Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
8.181806002143622,4,444,343,0.47822120785713196,0.07341472059488297,-0.10942461341619492,-0.023433811962604523,-0.6654871702194214,-0.04965214058756828
8.181806002143622,5,440,344,0.4652349054813385,0.07431752979755402,-0.10963483154773712,-0.021286997944116592,-0.6665356755256653,-0.04965197667479515
8.181806002143622,6,436,344,0.452380895614624,0.07547309249639511,-0.10939154028892517,-0.02168503776192665,-0.6653646230697632,-0.04584003984928131
8.181806002143622,7,465,350,0.5501982569694519,0.08597180992364883,0.2155967801809311,0.08407119661569595,-0.6623415946960449,0.04212537407875061
8.181806002143622,8,431,350,0.4353415071964264,0.08651526272296906,0.2576957941055298,-0.05634486675262451,-0.6675663590431213,0.06252063065767288
8.181806002143622,9,459,361,0.5274129509925842,0.10869324952363968,-0.05662238970398903,0.020114189013838768,-0.6041451692581177,-0.034597571939229965
8.181806002143622,10,443,362,0.4765024781227112,0.11038288474082947,-0.044949211180210114,-0.020515890792012215,-0.6042016744613647,-0.026280643418431282
8.181806002143622,11,499,404,0.663512647151947,0.19466270506381989,0.2860102653503418,0.15753164887428284,-0.4934242069721222,0.07215994596481323
8.181806002143622,12,405,408,0.3478345274925232,0.20308856666088104,0.3747153580188751,-0.1296800822019577,-0.4760242700576782,0.10597822070121765
8.181806002143622,13,524,448,0.7466461658477783,0.2818242311477661,-0.15278728306293488,0.2431410700082779,-0.34699544310569763,-0.04273613169789314
8.181806002143622,14,377,457,0.2518315613269806,0.30078330636024475,-0.04496549442410469,-0.24128887057304382,-0.2975526452064514,-0.011157876811921597
8.181806002143622,15,561,419,0.8708835244178772,0.22476696968078613,-0.8732701539993286,0.32196444272994995,-0.37189996242523193,-0.265475869178772
8.181806002143622,16,338,423,0.12253141403198242,0.23222965002059937,-0.8251016139984131,-0.33831799030303955,-0.349574476480484,-0.2254549264907837
8.181806002143622,17,575,410,0.9182808995246887,0.20657123625278473,-0.9989678263664246,0.34127330780029297,-0.3755151629447937,-0.3135526776313782
8.181806002143622,18,326,415,0.08333059400320053,0.2160569578409195,-0.9722986221313477,-0.3690911531448364,-0.36706438660621643,-0.2820841073989868
8.181806002143622,19,572,405,0.9091739654541016,0.1960342824459076,-1.0308566093444824,0.33983805775642395,-0.40006494522094727,-0.3232211768627167
8.181806002143622,20,329,410,0.09315378218889236,0.20582811534404755,-0.9969543814659119,-0.37048622965812683,-0.4013049602508545,-0.27818307280540466
