Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,23,285,479,0.6612977385520935,0.46677926182746887,-0.10844431817531586,0.10433973371982574,-0.010265730321407318,-0.024219004437327385
0.0,24,166,495,0.38528621196746826,0.48215189576148987,0.10825759917497635,-0.10507511347532272,0.00963391363620758,0.02441982552409172
0.0,25,281,658,0.6526229977607727,0.6405850648880005,-0.7531561851501465,0.07428930699825287,0.27360787987709045,-0.1920161098241806
0.0,26,149,650,0.34664633870124817,0.6328432559967041,-0.5483521223068237,-0.14519888162612915,0.27585363388061523,-0.15698277950286865
0.0,27,297,910,0.6888988018035889,0.8853569626808167,-0.6068432927131653,0.07892065495252609,0.6468507647514343,-0.15656152367591858
0.0,28,134,900,0.3119344115257263,0.8759385347366333,-0.44938430190086365,-0.12449833005666733,0.6569775938987732,-0.12272766977548599
0.0,29,289,931,0.6705763936042786,0.9063328504562378,-0.6131645441055298,0.08183185756206512,0.6937465667724609,-0.16125600039958954
0.0,30,150,935,0.3491060733795166,0.9102044701576233,-0.46353086829185486,-0.12352273613214493,0.7013477683067322,-0.12608391046524048
0.0,31,271,981,0.6294300556182861,0.9550148844718933,-1.164456844329834,0.08612257242202759,0.7638149857521057,-0.30052632093429565
0.0,32,103,974,0.23986059427261353,0.9482167363166809,-0.9889775514602661,-0.16250856220722198,0.780427873134613,-0.2558883726596832
0.016666666666666666,0,128,151,0.298383891582489,0.14717203378677368,-0.5422007441520691,-0.1432330161333084,-0.5262202620506287,-0.16888809204101562
0.016666666666666666,1,140,128,0.3256877660751343,0.12510432302951813,-0.5252566933631897,-0.13785018026828766,-0.5678423047065735,-0.17693498730659485
0.016666666666666666,2,148,127,0.3439521789550781,0.12369590252637863,-0.5253340601921082,-0.13843943178653717,-0.5678535103797913,-0.17866858839988708
0.016666666666666666,3,156,125,0.36325564980506897,0.1221960261464119,-0.5255331993103027,-0.13809481263160706,-0.5680586099624634,-0.17690609395503998
0.016666666666666666,4,123,132,0.2853825092315674,0.12903182208538055,-0.47779563069343567,-0.16821794211864471,-0.5619651675224304,-0.16999056935310364
0.016666666666666666,5,118,134,0.27457478642463684,0.13039502501487732,-0.4782102704048157,-0.1662791669368744,-0.5632135272026062,-0.17017684876918793
0.016666666666666666,6,114,135,0.26475995779037476,0.13165099918842316,-0.4780861437320709,-0.16670489311218262,-0.5620768070220947,-0.16630814969539642
0.016666666666666666,7,176,129,0.4089537262916565,0.12629921734333038,-0.27078723907470703,-0.07170575112104416,-0.6020896434783936,-0.11374515295028687
0.016666666666666666,8,115,140,0.267929345369339,0.13684292137622833,-0.04649481177330017,-0.19523414969444275,-0.5787006616592407,-0.06586364656686783
0.016666666666666666,9,148,166,0.34287944436073303,0.1619497686624527,-0.4323614239692688,-0.11620032042264938,-0.5187060236930847,-0.14764349162578583
0.016666666666666666,10,124,172,0.28906211256980896,0.16795490682125092,-0.36870723962783813,-0.15095463395118713,-0.5105834603309631,-0.13234032690525055
0.016666666666666666,11,281,204,0.6513733863830566,0.19872547686100006,-0.18439438939094543,0.07067464292049408,-0.4944961667060852,-0.06812343746423721
0.016666666666666666,12,86,229,0.20021601021289825,0.2231205254793167,0.22534656524658203,-0.23674462735652924,-0.43578964471817017,0.012309868820011616
0.016666666666666666,13,366,274,0.8474673628807068,0.2666325271129608,-0.6729824542999268,0.23884029686450958,-0.38196471333503723,-0.1572391241788864
0.016666666666666666,14,44,336,0.10300344973802567,0.3272418677806854,-0.20051802694797516,-0.28270742297172546,-0.27042511105537415,-0.0782296359539032
0.016666666666666666,15,357,226,0.8283948302268982,0.22069576382637024,-1.2664393186569214,0.21463032066822052,-0.38265129923820496,-0.31381359696388245
0.016666666666666666,16,21,247,0.04861440137028694,0.24087738990783691,-0.8743373155593872,-0.3321261405944824,-0.3553209602832794,-0.2278161495923996
0.016666666666666666,17,361,224,0.836919903755188,0.21793170273303986,-1.3698598146438599,0.2074054628610611,-0.38070449233055115,-0.34475523233413696
0.016666666666666666,18,9,215,0.02210948057472706,0.2095900923013687,-0.9743633270263672,-0.34779423475265503,-0.37780696153640747,-0.26685330271720886
0.016666666666666666,19,348,210,0.8056425452232361,0.20483659207820892,-1.3446351289749146,0.1899176687002182,-0.403705894947052,-0.3501819968223572
0.016666666666666666,20,19,199,0.04621446132659912,0.19422763586044312,-0.9695747494697571,-0.3539559245109558,-0.4041033387184143,-0.2571198046207428
0.016666666666666666,21,342,218,0.7931023836135864,0.21230754256248474,-1.2653969526290894,0.2017667293548584,-0.39215245842933655,-0.32026374340057373
0.016666666666666666,22,25,210,0.058542702347040176,0.2043004184961319,-0.8927265405654907,-0.3315967321395874,-0.3682253658771515,-0.22940923273563385
0.016666666666666666,23,285,483,0.6604896187782288,0.47026026248931885,-0.16919337213039398,0.10219945013523102,-0.009921768680214882,-0.030778195708990097
0.016666666666666666,24,167,495,0.38675594329833984,0.482139527797699,0.16876351833343506,-0.10291573405265808,0.009284456260502338,0.03102937713265419
0.016666666666666666,25,281,679,0.6505621671676636,0.6613780856132507,-0.37014052271842957,0.07426782697439194,0.3235011696815491,-0.1001141369342804
0.016666666666666666,26,149,668,0.3456997275352478,0.6504430770874023,-0.035922836512327194,-0.14475129544734955,0.3291873335838318,-0.040580302476882935
0.016666666666666666,27,295,910,0.6842857599258423,0.8858906030654907,-0.09546571969985962,0.08661419153213501,0.680368185043335,-0.015753140673041344
0.016666666666666666,28,135,898,0.31411013007164,0.8738740086555481,0.2943233251571655,-0.12404170632362366,0.6948935389518738,0.06547962874174118
0.016666666666666666,29,287,931,0.6657208800315857,0.9063544869422913,-0.09094981104135513,0.0895494595170021,0.7268490195274353,-0.015237112529575825
0.016666666666666666,30,153,934,0.35463911294937134,0.9086534380912781,0.3022390604019165,-0.12311894446611404,0.7384496927261353,0.06971841305494308
0.016666666666666666,31,265,982,0.6151722073554993,0.9553238153457642,-0.630264163017273,0.08520905673503876,0.8135359883308411,-0.15157867968082428
0.016666666666666666,32,102,975,0.23744986951351166,0.9485247731208801,-0.14223572611808777,-0.16898179054260254,0.8366978764533997,-0.045483171939849854
0.03333333333333333,0,126,152,0.292842835187912,0.14795593917369843,-0.5380240082740784,-0.15096524357795715,-0.5287654995918274,-0.1761654168367386
0.03333333333333333,1,138,128,0.32087576389312744,0.12509480118751526,-0.5215559005737305,-0.14568880200386047,-0.5701944231987,-0.18473124504089355
0.03333333333333333,2,146,127,0.33840611577033997,0.12357424199581146,-0.521615743637085,-0.1462881714105606,-0.5702038407325745,-0.18645985424518585
0.03333333333333333,3,154,125,0.3575863242149353,0.12190485000610352,-0.5218201875686646,-0.1459549367427826,-0.5704315304756165,-0.18470853567123413
0.03333333333333333,4,122,132,0.2836429178714752,0.1291612684726715,-0.4742419719696045,-0.17548027634620667,-0.5641716718673706,-0.1773107945919037
0.03333333333333333,5,118,134,0.27381524443626404,0.1304798126220703,-0.47466132044792175,-0.1735651046037674,-0.5654265284538269,-0.17750389873981476
0.03333333333333333,6,114,135,0.2644088864326477,0.1316816359758377,-0.4745466411113739,-0.17401064932346344,-0.5643081665039062,-0.17363320291042328
0.03333333333333333,7,176,128,0.40852367877960205,0.12517298758029938,-0.2734253406524658,-0.07709500193595886,-0.6051139831542969,-0.123113252222538
0.03333333333333333,8,116,140,0.2686825096607208,0.1362307071685791,-0.04904939979314804,-0.19716456532478333,-0.5813864469528198,-0.07320242375135422
0.03333333333333333,9,144,166,0.3355697691440582,0.16240853071212769,-0.4309115707874298,-0.12271009385585785,-0.5215917229652405,-0.15560781955718994
0.03333333333333333,10,123,173,0.28673499822616577,0.16852229833602905,-0.3671981394290924,-0.15655209124088287,-0.5133952498435974,-0.13966625928878784
0.03333333333333333,11,281,203,0.6504745483398438,0.19779959321022034,-0.19425298273563385,0.06801623851060867,-0.49919697642326355,-0.07969945669174194
0.03333333333333333,12,86,228,0.20084251463413239,0.22263741493225098,0.22059252858161926,-0.2336617410182953,-0.44148507714271545,0.005647336598485708
0.03333333333333333,13,369,272,0.8546090722084045,0.2649526298046112,-0.6826592087745667,0.24343812465667725,-0.3884717524051666,-0.16803425550460815
0.03333333333333333,14,47,337,0.10916029661893845,0.327909380197525,-0.1801687330007553,-0.27885961532592773,-0.27541452646255493,-0.07833006232976913
0.03333333333333333,15,357,226,0.8283817172050476,0.22013798356056213,-1.2625795602798462,0.21852824091911316,-0.37802401185035706,-0.322462797164917
0.03333333333333333,16,19,251,0.044243454933166504,0.24441754817962646,-0.8409483432769775,-0.33848822116851807,-0.3496077060699463,-0.2283647656440735
0.03333333333333333,17,363,226,0.8425127863883972,0.22079426050186157,-1.3631013631820679,0.21209970116615295,-0.37489601969718933,-0.35352474451065063
0.03333333333333333,18,7,216,0.017550358548760414,0.21022658050060272,-0.9405090808868408,-0.3556152582168579,-0.37075144052505493,-0.2684498131275177
0.03333333333333333,19,349,213,0.808284342288971,0.20812830328941345,-1.3379106521606445,0.19212035834789276,-0.39693835377693176,-0.3596148192882538
0.03333333333333333,20,17,203,0.03957927227020264,0.1980029046535492,-0.9369668364524841,-0.36182722449302673,-0.3963025212287903,-0.2605828046798706
0.03333333333333333,21,344,221,0.796763002872467,0.2153927981853485,-1.2616783380508423,0.20523163676261902,-0.38689985871315,-0.32926833629608154
0.03333333333333333,22,22,213,0.051158301532268524,0.20794706046581268,-0.8604937791824341,-0.3383220136165619,-0.36190542578697205,-0.23095406591892242
0.03333333333333333,23,285,486,0.660119354724884,0.47286662459373474,-0.17971457540988922,0.10060518234968185,-0.00968127604573965,-0.03389405831694603
0.03333333333333333,24,167,495,0.3882419764995575,0.48215746879577637,0.17923147976398468,-0.1013118177652359,0.00903393980115652,0.03416977822780609
0.03333333333333333,25,280,687,0.6495879888534546,0.6685322523117065,-0.3180215358734131,0.07419609278440475,0.33658361434936523,-0.08114320784807205
0.03333333333333333,26,149,673,0.34554120898246765,0.6555041074752808,-0.009375806897878647,-0.1442994475364685,0.34185272455215454,-0.024121921509504318
0.03333333333333333,27,293,911,0.6803779602050781,0.886343777179718,-0.0660523995757103,0.09008760750293732,0.6918137073516846,0.00011865956184919924
0.03333333333333333,28,136,896,0.31497055292129517,0.8724976778030396,0.3049316704273224,-0.12408562749624252,0.7040469646453857,0.07997274398803711
0.03333333333333333,29,285,931,0.6602988839149475,0.906440258026123,-0.06323704123497009,0.09303275495767593,0.7383190393447876,0.00036475155502557755
0.03333333333333333,30,154,932,0.3567146062850952,0.9074456095695496,0.31196194887161255,-0.12320993840694427,0.747262179851532,0.08396957814693451
0.03333333333333333,31,262,982,0.6074753999710083,0.9556191563606262,-0.5939754247665405,0.08472301065921783,0.8268108367919922,-0.13577784597873688
0.03333333333333333,32,101,975,0.23580816388130188,0.9485248923301697,-0.12330147624015808,-0.173553004860878,0.84770268201828,-0.03164738044142723
0.05,0,126,152,0.29242533445358276,0.14846162497997284,-0.51469886302948,-0.14935310184955597,-0.5291911363601685,-0.17029529809951782
0.05,1,138,128,0.3195153772830963,0.12512211501598358,-0.48991236090660095,-0.14416909217834473,-0.570745050907135,-0.17754456400871277
0.05,2,145,127,0.3368575870990753,0.12356754392385483,-0.4899609386920929,-0.14476323127746582,-0.570752739906311,-0.17926883697509766
0.05,3,153,125,0.35598844289779663,0.12184487283229828,-0.49015098810195923,-0.1444287896156311,-0.5709835290908813,-0.17750221490859985
0.05,4,122,133,0.28318944573402405,0.12946954369544983,-0.45022621750831604,-0.174307718873024,-0.564546525478363,-0.17089398205280304
0.05,5,118,134,0.273691862821579,0.13077397644519806,-0.45066505670547485,-0.17239010334014893,-0.5658007264137268,-0.17108239233493805
0.05,6,114,135,0.2643861174583435,0.13193684816360474,-0.45058655738830566,-0.17282763123512268,-0.5646874308586121,-0.167204812169075
0.05,7,176,128,0.4084508717060089,0.12470091134309769,-0.22962042689323425,-0.07628244906663895,-0.6069813966751099,-0.1126980409026146
0.05,8,116,140,0.2696281671524048,0.13623234629631042,-0.025726215913891792,-0.19708725810050964,-0.5822256207466125,-0.06609933078289032
0.05,9,144,167,0.33557894825935364,0.16251802444458008,-0.39908090233802795,-0.12137961387634277,-0.522458553314209,-0.1486864537000656
0.05,10,123,173,0.2867441475391388,0.1688646674156189,-0.34420013427734375,-0.1556341052055359,-0.514026939868927,-0.13367070257663727
0.05,11,280,202,0.6493017673492432,0.19684216380119324,-0.1451158970594406,0.06875607371330261,-0.5022789835929871,-0.06831531971693039
0.05,12,87,228,0.202268585562706,0.22261129319667816,0.2212095856666565,-0.22912992537021637,-0.4431707561016083,0.007486337795853615
0.05,13,371,269,0.8595802783966064,0.26214247941970825,-0.6356990337371826,0.25291359424591064,-0.3943610191345215,-0.1600775569677353
0.05,14,51,337,0.12002629041671753,0.3284848928451538,-0.1646699160337448,-0.2716844081878662,-0.2770812511444092,-0.07805320620536804
0.05,15,357,222,0.8284189701080322,0.21688053011894226,-1.21107816696167,0.22358854115009308,-0.37947162985801697,-0.3141520023345947
0.05,16,19,248,0.04449209198355675,0.24196003377437592,-0.7915416955947876,-0.3373585343360901,-0.3509424328804016,-0.2264503389596939
0.05,17,361,201,0.8364526033401489,0.19557394087314606,-1.310198187828064,0.2162686139345169,-0.3779454827308655,-0.3439939022064209
0.05,18,7,216,0.01695711724460125,0.21025490760803223,-0.8841909766197205,-0.3540922999382019,-0.37349146604537964,-0.26722824573516846
0.05,19,346,200,0.8024566769599915,0.1954347938299179,-1.2845046520233154,0.1950613111257553,-0.4008450210094452,-0.348897784948349
0.05,20,16,202,0.0387502983212471,0.19707222282886505,-0.8755165934562683,-0.36038723587989807,-0.39970749616622925,-0.25989609956741333
0.05,21,344,220,0.7976403832435608,0.21432173252105713,-1.2104203701019287,0.20974200963974,-0.3889479637145996,-0.3204038739204407
0.05,22,22,214,0.053067002445459366,0.20853117108345032,-0.8072276711463928,-0.3371468186378479,-0.36360493302345276,-0.22967536747455597
0.05,23,284,487,0.658336341381073,0.47403156757354736,-0.17711801826953888,0.10001130402088165,-0.009392484091222286,-0.03461243212223053
0.05,24,167,495,0.3882245421409607,0.48215052485466003,0.17656390368938446,-0.1007208600640297,0.00874418206512928,0.0348789244890213
0.05,25,280,687,0.6488986611366272,0.6684993505477905,-0.33925101161003113,0.07421079277992249,0.3403415381908417,-0.08788417279720306
0.05,26,148,673,0.3448578417301178,0.6549335718154907,-0.0480281300842762,-0.14354202151298523,0.340692937374115,-0.0363687202334404
0.05,27,293,910,0.6794125437736511,0.8860028386116028,-0.11670437455177307,0.09174935519695282,0.6950432658195496,-0.016502514481544495
0.05,28,136,895,0.3150365948677063,0.8706685900688171,0.2221037596464157,-0.123874232172966,0.7034085392951965,0.054755933582782745
0.05,29,283,931,0.6570065021514893,0.9061855673789978,-0.11655770242214203,0.09459240734577179,0.7413053512573242,-0.0173945315182209
0.05,30,154,930,0.35794728994369507,0.9054927229881287,0.22522693872451782,-0.12305790930986404,0.746525228023529,0.057578448206186295
0.05,31,261,982,0.6054863929748535,0.9556304216384888,-0.6359753012657166,0.08478595316410065,0.8272260427474976,-0.15318898856639862
0.05,32,101,975,0.23453223705291748,0.948523998260498,-0.20368245244026184,-0.17368485033512115,0.8437788486480713,-0.05743947997689247
0.06666666666666667,0,126,153,0.2919778823852539,0.14897321164608002,-0.5033901929855347,-0.14857691526412964,-0.5304489731788635,-0.16624630987644196
0.06666666666666667,1,137,128,0.31840795278549194,0.12517918646335602,-0.4761221408843994,-0.14342406392097473,-0.5721167325973511,-0.17276430130004883
0.06666666666666667,2,145,127,0.335739403963089,0.12356752157211304,-0.4761635363101959,-0.14401645958423615,-0.5721225738525391,-0.1744895726442337
0.06666666666666667,3,153,125,0.3549542725086212,0.12182308733463287,-0.4763486981391907,-0.14368265867233276,-0.5723592042922974,-0.1727169305086136
0.06666666666666667,4,122,133,0.28271156549453735,0.1297728717327118,-0.43896108865737915,-0.1738150715827942,-0.5657209157943726,-0.16643179953098297
0.06666666666666667,5,118,134,0.273513525724411,0.1310560554265976,-0.4394136667251587,-0.17189963161945343,-0.5669738054275513,-0.16662292182445526
0.06666666666666667,6,114,135,0.2643280625343323,0.13218410313129425,-0.43935278058052063,-0.17233404517173767,-0.5658679604530334,-0.16274219751358032
0.06666666666666667,7,176,127,0.4084331691265106,0.1244601234793663,-0.2129358947277069,-0.07566448301076889,-0.609054446220398,-0.10633732378482819
0.06666666666666667,8,116,140,0.2702309787273407,0.13623778522014618,-0.01670517772436142,-0.1970185488462448,-0.5835538506507874,-0.06111617386341095
0.06666666666666667,9,144,167,0.33536818623542786,0.16277341544628143,-0.38584664463996887,-0.12054065614938736,-0.5240052938461304,-0.14414803683757782
0.06666666666666667,10,123,174,0.2866956889629364,0.16929581761360168,-0.33322837948799133,-0.15508057177066803,-0.5153626799583435,-0.1295214146375656
0.06666666666666667,11,280,202,0.6485650539398193,0.19652771949768066,-0.12927548587322235,0.06979227066040039,-0.5042096972465515,-0.061865389347076416
0.06666666666666667,12,88,228,0.2037172168493271,0.2226170152425766,0.22940747439861298,-0.22663728892803192,-0.4445035457611084,0.009733360260725021
0.06666666666666667,13,372,268,0.8614637851715088,0.26119083166122437,-0.6267288327217102,0.2572808563709259,-0.3981327712535858,-0.15542012453079224
0.06666666666666667,14,53,337,0.12321332097053528,0.32849591970443726,-0.15296095609664917,-0.26883891224861145,-0.2788679599761963,-0.07667037099599838
0.06666666666666667,15,357,214,0.8281274437904358,0.20872271060943604,-1.196260929107666,0.22604943811893463,-0.3834080994129181,-0.3105130195617676
0.06666666666666667,16,19,247,0.04467467591166496,0.24054953455924988,-0.7829789519309998,-0.33652254939079285,-0.3524591624736786,-0.22435761988162994
0.06666666666666667,17,359,193,0.8318027257919312,0.1880464404821396,-1.2926653623580933,0.21837693452835083,-0.38162270188331604,-0.3403027653694153
0.06666666666666667,18,7,216,0.01676269806921482,0.21028004586696625,-0.8774121403694153,-0.35286378860473633,-0.3752080202102661,-0.26583778858184814
0.06666666666666667,19,343,184,0.7947878837585449,0.17977873980998993,-1.26560640335083,0.19675765931606293,-0.403626948595047,-0.3449685275554657
0.06666666666666667,20,16,202,0.03816164284944534,0.19651950895786285,-0.8685182929039001,-0.35899555683135986,-0.4016965925693512,-0.2596138119697571
0.06666666666666667,21,339,204,0.7863181233406067,0.19900162518024445,-1.1946698427200317,0.21203963458538055,-0.39252322912216187,-0.31666994094848633
0.06666666666666667,22,23,215,0.05425310879945755,0.2091628760099411,-0.7986656427383423,-0.33619219064712524,-0.3653016984462738,-0.2280586063861847
0.06666666666666667,23,283,488,0.6565036773681641,0.4754335880279541,-0.17471612989902496,0.09965880960226059,-0.009149312041699886,-0.034775588661432266
0.06666666666666667,24,167,495,0.3881894648075104,0.4821724593639374,0.1741306483745575,-0.10036761313676834,0.008497999049723148,0.035036832094192505
0.06666666666666667,25,280,688,0.6488999128341675,0.6700279116630554,-0.33525434136390686,0.07447211444377899,0.3444534242153168,-0.0876082107424736
0.06666666666666667,26,148,674,0.34432685375213623,0.6563450694084167,-0.0499851368367672,-0.14264126121997833,0.34171947836875916,-0.03877035155892372
0.06666666666666667,27,293,910,0.6792681217193604,0.886011004447937,-0.116283118724823,0.09371709078550339,0.6992877125740051,-0.01899847574532032
0.06666666666666667,28,136,894,0.3151884078979492,0.8704246282577515,0.21521733701229095,-0.12384714186191559,0.7046238780021667,0.04899350181221962
0.06666666666666667,29,283,931,0.6564380526542664,0.9061744213104248,-0.11667164415121078,0.09646331518888474,0.7454766631126404,-0.020231086760759354
0.06666666666666667,30,154,930,0.3583909571170807,0.9050779342651367,0.2179480791091919,-0.12305638194084167,0.7476741671562195,0.051522452384233475
0.06666666666666667,31,261,982,0.6056457161903381,0.9556649327278137,-0.6380195021629333,0.08590835332870483,0.8303576707839966,-0.1560983806848526
0.06666666666666667,32,101,975,0.23484443128108978,0.9484744071960449,-0.21210554242134094,-0.17395198345184326,0.8435993790626526,-0.06351341307163239
0.08333333333333333,0,126,153,0.292053759098053,0.14896437525749207,-0.5349463224411011,-0.14817118644714355,-0.5326235890388489,-0.17218470573425293
0.08333333333333333,1,137,128,0.31779199838638306,0.12517432868480682,-0.506981611251831,-0.142944797873497,-0.5742684006690979,-0.1776762157678604
0.08333333333333333,2,144,126,0.3351079225540161,0.12350250035524368,-0.5070143938064575,-0.14353853464126587,-0.574275553226471,-0.17939229309558868
0.08333333333333333,3,153,125,0.354257196187973,0.12166666984558105,-0.5071451663970947,-0.1432010680437088,-0.5745145082473755,-0.1776171177625656
0.08333333333333333,4,121,133,0.2823544144630432,0.12987034022808075,-0.4648628830909729,-0.17370812594890594,-0.5673133134841919,-0.1715027093887329
0.08333333333333333,5,118,134,0.2733175754547119,0.13118134438991547,-0.46526840329170227,-0.1717943400144577,-0.5685582160949707,-0.17169120907783508
0.08333333333333333,6,114,136,0.2642115354537964,0.1323346346616745,-0.46520963311195374,-0.17222486436367035,-0.5674533843994141,-0.16780808568000793
0.08333333333333333,7,175,127,0.40737786889076233,0.12401857227087021,-0.23417724668979645,-0.07521679997444153,-0.6104094386100769,-0.10887287557125092
0.08333333333333333,8,116,140,0.27023452520370483,0.1363329142332077,-0.02587977796792984,-0.19753730297088623,-0.5835371613502502,-0.06408590078353882
0.08333333333333333,9,145,167,0.33577290177345276,0.16262120008468628,-0.42009055614471436,-0.12005390226840973,-0.5258916616439819,-0.14948445558547974
0.08333333333333333,10,123,174,0.28670734167099,0.1692916452884674,-0.3612816333770752,-0.1550205498933792,-0.5165929794311523,-0.1349567472934723
0.08333333333333333,11,279,201,0.6472477316856384,0.19631366431713104,-0.12992316484451294,0.0723918080329895,-0.504089891910553,-0.06005143001675606
0.08333333333333333,12,87,229,0.2036779671907425,0.22316297888755798,0.20739848911762238,-0.22695130109786987,-0.44399359822273254,0.003151464508846402
0.08333333333333333,13,375,268,0.8693345189094543,0.2614341378211975,-0.6206669807434082,0.2639726996421814,-0.3978976905345917,-0.15274173021316528
0.08333333333333333,14,51,338,0.1189829632639885,0.32913079857826233,-0.17578066885471344,-0.2703038156032562,-0.278609961271286,-0.08044949918985367
0.08333333333333333,15,359,209,0.8330579400062561,0.20371310412883759,-1.1860252618789673,0.2320006787776947,-0.3941482603549957,-0.3075525760650635
0.08333333333333333,16,19,247,0.04485194385051727,0.2405059039592743,-0.8067492246627808,-0.3370321989059448,-0.3538813591003418,-0.22487780451774597
0.08333333333333333,17,357,180,0.8264758586883545,0.17510506510734558,-1.2813904285430908,0.22313067317008972,-0.39769798517227173,-0.33729830384254456
0.08333333333333333,18,8,215,0.019340822473168373,0.21006684005260468,-0.9012808799743652,-0.35238558053970337,-0.37716785073280334,-0.26649928092956543
0.08333333333333333,19,341,176,0.7909839153289795,0.17200729250907898,-1.2542554140090942,0.20265144109725952,-0.4229137897491455,-0.3415617048740387
0.08333333333333333,20,16,201,0.03893192112445831,0.19592146575450897,-0.8857187628746033,-0.35796672105789185,-0.40400344133377075,-0.25923484563827515
0.08333333333333333,21,339,186,0.7848749756813049,0.18166708946228027,-1.1843852996826172,0.21799318492412567,-0.40502047538757324,-0.31361210346221924
0.08333333333333333,22,23,215,0.05503984913229942,0.20933318138122559,-0.8183818459510803,-0.33625274896621704,-0.36697736382484436,-0.2282855063676834
0.08333333333333333,23,283,488,0.6552999019622803,0.47559767961502075,-0.17116501927375793,0.09967366605997086,-0.008862986229360104,-0.03462051972746849
0.08333333333333333,24,167,495,0.38791048526763916,0.4821799099445343,0.17060790956020355,-0.1003827154636383,0.008211982436478138,0.034879304468631744
0.08333333333333333,25,280,687,0.6490034461021423,0.6692098379135132,-0.338065505027771,0.07491365820169449,0.34625717997550964,-0.08694867789745331
0.08333333333333333,26,148,675,0.3439748287200928,0.6567608118057251,-0.05225430056452751,-0.14236563444137573,0.3460064232349396,-0.039708543568849564
0.08333333333333333,27,293,908,0.6789168119430542,0.8832880854606628,-0.07749459147453308,0.09520676732063293,0.7035024166107178,-0.011898338794708252
0.08333333333333333,28,136,894,0.316082239151001,0.8696842193603516,0.23313719034194946,-0.12501738965511322,0.7126374840736389,0.05013352259993553
0.08333333333333333,29,283,929,0.6557732224464417,0.9037662744522095,-0.07463549077510834,0.09794316440820694,0.7501120567321777,-0.012706048786640167
0.08333333333333333,30,155,929,0.3596649765968323,0.9040794968605042,0.23690016567707062,-0.12476691603660583,0.7563011646270752,0.05285148695111275
0.08333333333333333,31,262,981,0.6066741347312927,0.9552117586135864,-0.6034743785858154,0.08801642805337906,0.833418607711792,-0.1493285745382309
0.08333333333333333,32,99,974,0.23047323524951935,0.9484087228775024,-0.2080676257610321,-0.17823511362075806,0.8518868684768677,-0.06390713155269623
