Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.016666666666666666,10,816,387,0.4695175290107727,0.2371477633714676,-0.49202847480773926,-0.10267016291618347,-0.5601349472999573,-0.23576948046684265
0.016666666666666666,11,1084,492,0.6237941384315491,0.30113521218299866,-0.2856502830982208,0.10674655437469482,-0.44860562682151794,-0.13699741661548615
0.016666666666666666,12,742,515,0.42724302411079407,0.3154956102371216,-0.1570732444524765,-0.22461721301078796,-0.4352179169654846,-0.07720167934894562
0.016666666666666666,13,1151,759,0.6626632809638977,0.4645525813102722,-0.5016524195671082,0.13877229392528534,-0.2513006329536438,-0.20656567811965942
0.016666666666666666,14,740,727,0.4260702431201935,0.4454141855239868,-0.3797285258769989,-0.20040439069271088,-0.22768670320510864,-0.18249332904815674
0.016666666666666666,15,977,672,0.5622830986976624,0.41157713532447815,-0.8651933073997498,-0.0032672316301614046,-0.30186718702316284,-0.3651431202888489
0.016666666666666666,16,651,699,0.37479209899902344,0.42831242084503174,-0.8258492946624756,-0.2727724313735962,-0.24610164761543274,-0.3870088458061218
0.016666666666666666,17,924,669,0.5320641994476318,0.40970492362976074,-0.9452707171440125,-0.04974649101495743,-0.30254462361335754,-0.4007259011268616
0.016666666666666666,18,598,700,0.3441184163093567,0.42881661653518677,-0.904644250869751,-0.3024745583534241,-0.2532059848308563,-0.4304039180278778
0.016666666666666666,19,911,620,0.5243737101554871,0.3797926902770996,-0.9246925711631775,-0.06911526620388031,-0.3496115505695343,-0.40038594603538513
0.016666666666666666,20,605,671,0.3486098349094391,0.41102758049964905,-0.9226986765861511,-0.3125276565551758,-0.26919353008270264,-0.4358358681201935
0.016666666666666666,21,915,626,0.526972770690918,0.3836413025856018,-0.8628296852111816,-0.02785310335457325,-0.3215797543525696,-0.368588387966156
0.016666666666666666,22,627,671,0.3607599139213562,0.41073372960090637,-0.842741072177887,-0.2755258083343506,-0.2505176365375519,-0.3945777118206024
0.016666666666666666,23,1088,987,0.6264408826828003,0.6042580604553223,-0.040906138718128204,0.10946333408355713,-0.012110868468880653,-0.016850950196385384
0.016666666666666666,24,890,1007,0.5122172832489014,0.6166160106658936,0.04098622128367424,-0.11038403958082199,0.01177903637290001,0.017007950693368912
0.016666666666666666,25,1132,1353,0.6518082618713379,0.8286170363426208,-0.031656596809625626,0.14273527264595032,0.31097424030303955,-0.009004089049994946
0.016666666666666666,26,844,1344,0.486094206571579,0.8226872682571411,-0.0181906595826149,-0.15113413333892822,0.34519678354263306,-0.009651881642639637
0.016666666666666666,27,1215,1598,0.6994134187698364,0.9783629775047302,0.34769704937934875,0.22095778584480286,0.587999701499939,0.1719452291727066
0.016666666666666666,28,840,1695,0.4833220839500427,1.0374422073364258,0.27998673915863037,-0.1281120628118515,0.6425819993019104,0.1414370983839035
0.016666666666666666,29,1208,1625,0.6954990029335022,0.9950863122940063,0.3807063400745392,0.2327396720647812,0.6292192935943604,0.18522576987743378
0.016666666666666666,30,861,1728,0.49541160464286804,1.0576293468475342,0.30381903052330017,-0.1255216747522354,0.680800199508667,0.15147335827350616
0.016666666666666666,31,1221,1816,0.702588677406311,1.1119897365570068,0.19026367366313934,0.25247722864151,0.7206504940986633,0.09729029983282089
0.016666666666666666,32,816,1868,0.4695523679256439,1.1433767080307007,0.0983000323176384,-0.1472751796245575,0.7666274309158325,0.06240396201610565
0.03333333333333333,0,838,343,0.482465922832489,0.20994362235069275,-0.6132086515426636,-0.08503077924251556,-0.581780195236206,-0.27110230922698975
0.03333333333333333,1,869,303,0.5004069209098816,0.18556807935237885,-0.5930891036987305,-0.07063750922679901,-0.6159048676490784,-0.26837030053138733
0.03333333333333333,2,889,302,0.5116949677467346,0.18494892120361328,-0.5933332443237305,-0.07108984142541885,-0.6159628033638,-0.2703680098056793
0.03333333333333333,3,905,302,0.5208824276924133,0.1851111799478531,-0.5934951305389404,-0.07043300569057465,-0.6159058213233948,-0.26852908730506897
0.03333333333333333,4,819,310,0.47127801179885864,0.18997496366500854,-0.5860260725021362,-0.10603570938110352,-0.6182182431221008,-0.2671852111816406
0.03333333333333333,5,808,312,0.4650539755821228,0.191256582736969,-0.5863705277442932,-0.1040429100394249,-0.6195337176322937,-0.26740849018096924
0.03333333333333333,6,799,313,0.4600469768047333,0.19216158986091614,-0.5864479541778564,-0.10454225540161133,-0.6183211803436279,-0.2637096643447876
0.03333333333333333,7,931,316,0.5362372994422913,0.19369040429592133,-0.3980548679828644,-0.0010884477524086833,-0.6136800646781921,-0.17743444442749023
0.03333333333333333,8,799,323,0.4598962962627411,0.19767625629901886,-0.37442299723625183,-0.14709794521331787,-0.6203983426094055,-0.16279888153076172
0.03333333333333333,9,882,372,0.507620096206665,0.22788426280021667,-0.5316801071166992,-0.06390556693077087,-0.5586504936218262,-0.2423548847436905
0.03333333333333333,10,815,384,0.4694792926311493,0.23526962101459503,-0.5255129337310791,-0.10571654140949249,-0.5589454770088196,-0.23621289432048798
0.03333333333333333,11,1083,486,0.6235843300819397,0.297866553068161,-0.2966916859149933,0.10359643399715424,-0.4485916793346405,-0.13722094893455505
0.03333333333333333,12,741,511,0.4265243113040924,0.3131813108921051,-0.19317056238651276,-0.2270880490541458,-0.43512454628944397,-0.07842937856912613
0.03333333333333333,13,1154,760,0.6643071174621582,0.46559470891952515,-0.5047593712806702,0.14478427171707153,-0.25101327896118164,-0.20425927639007568
0.03333333333333333,14,737,726,0.4245086908340454,0.4448341131210327,-0.38624945282936096,-0.21136178076267242,-0.22501616179943085,-0.17809584736824036
0.03333333333333333,15,986,673,0.5674300193786621,0.41237160563468933,-0.871121346950531,0.004758054856210947,-0.2985078990459442,-0.36449378728866577
0.03333333333333333,16,651,700,0.374855637550354,0.4287334680557251,-0.8182940483093262,-0.2730441689491272,-0.2375684678554535,-0.37280958890914917
0.03333333333333333,17,933,672,0.5368513464927673,0.4115292727947235,-0.9559006094932556,-0.039417367428541183,-0.29964324831962585,-0.40075284242630005
0.03333333333333333,18,599,701,0.3449987769126892,0.42930078506469727,-0.8974695205688477,-0.2999807894229889,-0.24314776062965393,-0.4157017469406128
0.03333333333333333,19,917,621,0.5278760194778442,0.38017746806144714,-0.9356623888015747,-0.06231730058789253,-0.3469621539115906,-0.4004179537296295
0.03333333333333333,20,607,673,0.3496820032596588,0.41197922825813293,-0.9173583388328552,-0.30778518319129944,-0.262532502412796,-0.4229266047477722
0.03333333333333333,21,924,627,0.5317776203155518,0.3838341236114502,-0.869780957698822,-0.019460635259747505,-0.31862592697143555,-0.3681787848472595
0.03333333333333333,22,631,672,0.3631398677825928,0.41162562370300293,-0.8358914256095886,-0.2754269242286682,-0.2436257153749466,-0.380875825881958
0.03333333333333333,23,1090,986,0.6272189021110535,0.6037904620170593,-0.027563970535993576,0.10938652604818344,-0.01211567409336567,-0.013622184284031391
0.03333333333333333,24,894,1009,0.5148133039474487,0.6177331209182739,0.02770158462226391,-0.11030864715576172,0.011787576600909233,0.013771789148449898
0.03333333333333333,25,1136,1358,0.6538673043251038,0.8314344882965088,0.031237943097949028,0.14964216947555542,0.31629371643066406,0.015811290591955185
0.03333333333333333,26,846,1344,0.48728179931640625,0.822878897190094,-0.05732903629541397,-0.13371874392032623,0.3432372212409973,-0.020528867840766907
0.03333333333333333,27,1214,1601,0.6988106369972229,0.9802737832069397,0.4135379195213318,0.2209397852420807,0.5910831093788147,0.1901012510061264
0.03333333333333333,28,849,1705,0.4886545240879059,1.0440346002578735,0.2478717565536499,-0.11222690343856812,0.6420729756355286,0.12555228173732758
0.03333333333333333,29,1209,1638,0.6959052085876465,1.0026795864105225,0.44474348425865173,0.23254749178886414,0.6323414444923401,0.2023714780807495
0.03333333333333333,30,870,1743,0.5006407499313354,1.066973090171814,0.2713659703731537,-0.11008763313293457,0.6803173422813416,0.1352877914905548
0.03333333333333333,31,1224,1818,0.7046841979026794,1.1130317449569702,0.2366395890712738,0.25259631872177124,0.7203313112258911,0.11123637855052948
0.03333333333333333,32,836,1873,0.4812770485877991,1.1465169191360474,0.04898974671959877,-0.12579278647899628,0.7603511810302734,0.03959250450134277
0.05,0,839,341,0.4827592074871063,0.2089998722076416,-0.6084846258163452,-0.08594878017902374,-0.5814216732978821,-0.27086472511291504
0.05,1,869,301,0.5004956126213074,0.18474942445755005,-0.5878989100456238,-0.0720299556851387,-0.6157905459403992,-0.26828059554100037
0.05,2,889,301,0.5117748379707336,0.18425019085407257,-0.5881368517875671,-0.07248082756996155,-0.6158420443534851,-0.27029848098754883
0.05,3,905,301,0.5209221243858337,0.18450942635536194,-0.5882995128631592,-0.07182487100362778,-0.6157934069633484,-0.2684597671031952
0.05,4,819,308,0.471277117729187,0.18896931409835815,-0.5801921486854553,-0.10744289308786392,-0.6178489923477173,-0.2670784294605255
0.05,5,808,311,0.46492570638656616,0.1903638392686844,-0.5805245637893677,-0.10546313226222992,-0.6191675066947937,-0.2673133611679077
0.05,6,799,312,0.45992669463157654,0.19132867455482483,-0.5805887579917908,-0.10595443099737167,-0.6179538369178772,-0.26361122727394104
0.05,7,932,315,0.536472737789154,0.1932046264410019,-0.3967389464378357,-0.0026155454106628895,-0.6139242649078369,-0.17753304541110992
0.05,8,799,322,0.4598332941532135,0.19747400283813477,-0.3675428628921509,-0.1489931046962738,-0.6198412179946899,-0.16265396773815155
0.05,9,883,370,0.5084009170532227,0.22652801871299744,-0.5283172726631165,-0.06464269012212753,-0.5584831237792969,-0.24221496284008026
0.05,10,815,382,0.4694775342941284,0.23406216502189636,-0.5209708213806152,-0.10643714666366577,-0.5584290623664856,-0.2359980195760727
0.05,11,1084,486,0.623968243598938,0.29778921604156494,-0.2904316186904907,0.10360213369131088,-0.4494876563549042,-0.13644258677959442
0.05,12,740,511,0.42610499262809753,0.3127659261226654,-0.1902516931295395,-0.228033646941185,-0.43513935804367065,-0.0786285325884819
0.05,13,1156,760,0.6656778454780579,0.46571141481399536,-0.49987006187438965,0.14996488392353058,-0.25071051716804504,-0.20381268858909607
0.05,14,733,726,0.421938419342041,0.4443347752094269,-0.39050742983818054,-0.21794493496418,-0.22504134476184845,-0.17810195684432983
0.05,15,1008,681,0.5805510878562927,0.4167702794075012,-0.8761233687400818,0.024976113811135292,-0.2936044931411743,-0.36705321073532104
0.05,16,651,701,0.3748559355735779,0.4292968213558197,-0.8296669125556946,-0.2745024561882019,-0.2361452579498291,-0.37680062651634216
0.05,17,964,682,0.5547838807106018,0.4174066185951233,-0.9634548425674438,-0.013492668978869915,-0.29368531703948975,-0.40607744455337524
0.05,18,600,705,0.3455755412578583,0.43173789978027344,-0.9098668694496155,-0.29981762170791626,-0.24046669900417328,-0.42054909467697144
0.05,19,947,630,0.5452242493629456,0.385905921459198,-0.9482893347740173,-0.036445118486881256,-0.3396795988082886,-0.4076734781265259
0.05,20,608,674,0.3503638505935669,0.4127846360206604,-0.9266412854194641,-0.30633434653282166,-0.26083704829216003,-0.42725661396980286
0.05,21,951,635,0.5476012229919434,0.3890306055545807,-0.8775665760040283,0.0024930587969720364,-0.312950998544693,-0.37196141481399536
0.05,22,631,673,0.3630913197994232,0.41210243105888367,-0.8474199175834656,-0.27564775943756104,-0.24239926040172577,-0.3850313127040863
0.05,23,1092,987,0.6283261179924011,0.6040396690368652,-0.02218332514166832,0.10944296419620514,-0.012103783898055553,-0.012006990611553192
0.05,24,896,1011,0.5156282186508179,0.6190067529678345,0.022366272285580635,-0.11036021262407303,0.011784331873059273,0.012153798714280128
0.05,25,1138,1362,0.6550951600074768,0.8336899280548096,0.07168366014957428,0.15242178738117218,0.3236771821975708,0.029407372698187828
0.05,26,846,1344,0.4872760772705078,0.8231323957443237,-0.05298396944999695,-0.12987355887889862,0.3405191898345947,-0.02593947760760784
0.05,27,1214,1604,0.6988353133201599,0.9816505312919617,0.4633390009403229,0.22541706264019012,0.5926737189292908,0.20853520929813385
0.05,28,848,1706,0.48812633752822876,1.0441629886627197,0.24718661606311798,-0.11264032125473022,0.6379310488700867,0.11991943418979645
0.05,29,1211,1640,0.697156548500061,1.0040494203567505,0.49615633487701416,0.2374977171421051,0.6336942315101624,0.22171235084533691
0.05,30,868,1742,0.499510258436203,1.0666931867599487,0.27047112584114075,-0.11097414791584015,0.6759698987007141,0.13019487261772156
0.05,31,1234,1820,0.7104074358940125,1.1142730712890625,0.2949650287628174,0.262515664100647,0.7202999591827393,0.13424792885780334
0.05,32,835,1874,0.4807022511959076,1.1469141244888306,0.050026871263980865,-0.12631507217884064,0.7533725500106812,0.0362350158393383
0.06666666666666667,0,838,341,0.4827013313770294,0.20872564613819122,-0.5882529616355896,-0.08560977876186371,-0.5790024399757385,-0.2651073932647705
0.06666666666666667,1,869,301,0.5002243518829346,0.18464422225952148,-0.5678063631057739,-0.07196643203496933,-0.6139926314353943,-0.2634741961956024
0.06666666666666667,2,888,300,0.5114963054656982,0.18407556414604187,-0.567997395992279,-0.0724189430475235,-0.6140260696411133,-0.26557376980781555
0.06666666666666667,3,905,301,0.5207372307777405,0.1842149943113327,-0.5681556463241577,-0.07176482677459717,-0.6140039563179016,-0.26371267437934875
0.06666666666666667,4,818,308,0.4711863696575165,0.18886259198188782,-0.5633968710899353,-0.10730370134115219,-0.6157113909721375,-0.2626948654651642
0.06666666666666667,5,807,310,0.4646821618080139,0.19031091034412384,-0.5637523531913757,-0.10533323884010315,-0.6170200705528259,-0.26297324895858765
0.06666666666666667,6,798,312,0.4596976339817047,0.19131740927696228,-0.5638684034347534,-0.10582372546195984,-0.6158057451248169,-0.2592475414276123
0.06666666666666667,7,932,315,0.5365499258041382,0.19288596510887146,-0.3710068464279175,-0.0027218612376600504,-0.613544762134552,-0.1732994019985199
0.06666666666666667,8,799,322,0.4598093330860138,0.197602778673172,-0.358599990606308,-0.14904041588306427,-0.6185057759284973,-0.15957008302211761
0.06666666666666667,9,883,369,0.5082747340202332,0.22601453959941864,-0.5051411390304565,-0.06457268446683884,-0.5565420389175415,-0.236496239900589
0.06666666666666667,10,815,381,0.4693155884742737,0.23363743722438812,-0.5019640922546387,-0.10622366517782211,-0.5561282634735107,-0.23068004846572876
0.06666666666666667,11,1083,485,0.6235494017601013,0.2968605160713196,-0.26712116599082947,0.10285571962594986,-0.44970908761024475,-0.13009054958820343
0.06666666666666667,12,739,510,0.42552098631858826,0.31219005584716797,-0.18707680702209473,-0.22814127802848816,-0.4351840019226074,-0.07755889743566513
0.06666666666666667,13,1156,759,0.6653050184249878,0.4648371636867523,-0.47985661029815674,0.14829614758491516,-0.2503650188446045,-0.199274942278862
0.06666666666666667,14,733,726,0.421996146440506,0.44441068172454834,-0.39216363430023193,-0.2152264416217804,-0.22370944917201996,-0.17663227021694183
0.06666666666666667,15,1003,680,0.5774598717689514,0.41662174463272095,-0.852421224117279,0.02332109585404396,-0.28938865661621094,-0.3651195764541626
0.06666666666666667,16,653,701,0.3759858310222626,0.4292365312576294,-0.8097811341285706,-0.27437862753868103,-0.23631960153579712,-0.37078970670700073
0.06666666666666667,17,957,681,0.5511766672134399,0.41689035296440125,-0.9370623826980591,-0.014994666911661625,-0.29027530550956726,-0.404745876789093
0.06666666666666667,18,599,704,0.3449976146221161,0.4310206472873688,-0.8879224061965942,-0.2979670763015747,-0.24234610795974731,-0.4125424921512604
0.06666666666666667,19,943,630,0.5427391529083252,0.3856251537799835,-0.918721616268158,-0.03792619705200195,-0.3349137306213379,-0.4051709771156311
0.06666666666666667,20,607,671,0.3497926592826843,0.41097745299339294,-0.9067490696907043,-0.30450350046157837,-0.2620273232460022,-0.4193464517593384
0.06666666666666667,21,946,635,0.5446786284446716,0.38884010910987854,-0.8528838753700256,0.0010208695894107223,-0.30838635563850403,-0.3699101209640503
0.06666666666666667,22,629,670,0.3621026575565338,0.41047602891921997,-0.8271238803863525,-0.2752029001712799,-0.24291762709617615,-0.3787994980812073
0.06666666666666667,23,1092,986,0.6285169720649719,0.6037555932998657,-0.012820464558899403,0.1094372496008873,-0.011988639831542969,-0.009210583753883839
0.06666666666666667,24,896,1011,0.5156689286231995,0.6190695762634277,0.012964684516191483,-0.1103513315320015,0.011718354187905788,0.009306554682552814
0.06666666666666667,25,1138,1361,0.6548035740852356,0.8335029482841492,0.08839964121580124,0.1584898680448532,0.3272026479244232,0.036400262266397476
0.06666666666666667,26,846,1346,0.48731517791748047,0.824334979057312,-0.06434744596481323,-0.129169300198555,0.3378385603427887,-0.03283204883337021
0.06666666666666667,27,1213,1610,0.6982381343841553,0.9856896996498108,0.4458625316619873,0.2254408895969391,0.5939034819602966,0.2067244052886963
0.06666666666666667,28,828,1717,0.4766662120819092,1.0510956048965454,0.19708901643753052,-0.12258437275886536,0.6371930837631226,0.0977993980050087
0.06666666666666667,29,1207,1650,0.6949681043624878,1.010007619857788,0.4755217134952545,0.23739704489707947,0.6349846124649048,0.2195664793252945
0.06666666666666667,30,841,1758,0.48424458503723145,1.0763936042785645,0.21711596846580505,-0.12368263304233551,0.6755213737487793,0.10776951909065247
0.06666666666666667,31,1233,1822,0.7094377279281616,1.1155729293823242,0.2725796699523926,0.26326027512550354,0.7201454043388367,0.13410840928554535
0.06666666666666667,32,832,1880,0.47919613122940063,1.1509827375411987,-0.007550943177193403,-0.1277911365032196,0.7484809756278992,0.015351775102317333
0.08333333333333333,0,838,339,0.48267504572868347,0.20777195692062378,-0.5593317151069641,-0.08567431569099426,-0.5794379115104675,-0.2528114914894104
0.08333333333333333,1,869,300,0.5002086162567139,0.18373113870620728,-0.5379572510719299,-0.0720449909567833,-0.6146454811096191,-0.2514813244342804
0.08333333333333333,2,888,299,0.5114692449569702,0.18310332298278809,-0.5381452441215515,-0.07248794287443161,-0.6146683692932129,-0.25366973876953125
0.08333333333333333,3,905,299,0.5207449793815613,0.1832336038351059,-0.5383350849151611,-0.07183913141489029,-0.6146634221076965,-0.25179561972618103
0.08333333333333333,4,818,307,0.4711655378341675,0.18822242319583893,-0.5324598550796509,-0.10731688886880875,-0.616180956363678,-0.25056636333465576
0.08333333333333333,5,807,310,0.46456822752952576,0.18984271585941315,-0.5328015089035034,-0.10535021126270294,-0.617485523223877,-0.2509065866470337
0.08333333333333333,6,798,312,0.4595959186553955,0.19099855422973633,-0.5329340100288391,-0.10584480315446854,-0.6162717938423157,-0.2471679151058197
0.08333333333333333,7,933,313,0.5369864106178284,0.19206812977790833,-0.3421945869922638,-0.0033315601758658886,-0.6143298745155334,-0.16304878890514374
0.08333333333333333,8,799,322,0.4598073661327362,0.19745689630508423,-0.3249126374721527,-0.14917443692684174,-0.6186164617538452,-0.1483106017112732
0.08333333333333333,9,884,367,0.5087841749191284,0.2246820479631424,-0.47739970684051514,-0.0647800862789154,-0.556851863861084,-0.22517210245132446
0.08333333333333333,10,815,379,0.46928176283836365,0.23244628310203552,-0.47284096479415894,-0.10626579821109772,-0.5563006401062012,-0.21897093951702118
0.08333333333333333,11,1083,484,0.6235438585281372,0.2963661253452301,-0.24794529378414154,0.10233283042907715,-0.4510176181793213,-0.12208449095487595
0.08333333333333333,12,738,507,0.42508846521377563,0.31076839566230774,-0.16515669226646423,-0.22815079987049103,-0.4361085593700409,-0.07119382172822952
0.08333333333333333,13,1156,755,0.6651918292045593,0.46260613203048706,-0.46327999234199524,0.14860637485980988,-0.25083351135253906,-0.19426076114177704
0.08333333333333333,14,732,726,0.421332985162735,0.44431599974632263,-0.3717491626739502,-0.21537278592586517,-0.22334878146648407,-0.16981066763401031
0.08333333333333333,15,1000,678,0.575630784034729,0.41495415568351746,-0.8350270986557007,0.026508694514632225,-0.2893940806388855,-0.3618994355201721
0.08333333333333333,16,654,701,0.37663495540618896,0.4293244779109955,-0.7866498827934265,-0.2744046151638031,-0.234589084982872,-0.3628799021244049
0.08333333333333333,17,954,678,0.5492052435874939,0.4150158762931824,-0.9194446802139282,-0.010681729763746262,-0.2904265522956848,-0.40186378359794617
0.08333333333333333,18,598,703,0.3445636034011841,0.4302675724029541,-0.8653781414031982,-0.2969855070114136,-0.24074558913707733,-0.4038039743900299
0.08333333333333333,19,939,628,0.5408369302749634,0.3844439685344696,-0.901523232460022,-0.03364948928356171,-0.3346920609474182,-0.40127864480018616
0.08333333333333333,20,607,669,0.34966179728507996,0.409625768661499,-0.8852776288986206,-0.30265262722969055,-0.2613978087902069,-0.41077473759651184
0.08333333333333333,21,943,633,0.5431296825408936,0.387708842754364,-0.8356193900108337,0.004731535445898771,-0.308243989944458,-0.36665013432502747
0.08333333333333333,22,628,670,0.3618577718734741,0.41034698486328125,-0.8044381141662598,-0.27502551674842834,-0.2416618913412094,-0.3708525598049164
0.08333333333333333,23,1092,986,0.628463625907898,0.6037497520446777,-0.012647406198084354,0.10945853590965271,-0.011795108206570148,-0.008341384120285511
0.08333333333333333,24,896,1011,0.5156261324882507,0.6192001104354858,0.012762182392179966,-0.11036510765552521,0.011608564294874668,0.008400864899158478
0.08333333333333333,25,1135,1361,0.6534985303878784,0.8329656720161438,0.08747301250696182,0.16364361345767975,0.3282489478588104,0.03793887794017792
0.08333333333333333,26,846,1349,0.48731768131256104,0.8257858753204346,-0.061775077134370804,-0.12836985290050507,0.3365389406681061,-0.03421028330922127
0.08333333333333333,27,1211,1608,0.6969394683837891,0.9846419095993042,0.45622798800468445,0.22573935985565186,0.5921180248260498,0.20935744047164917
0.08333333333333333,28,822,1720,0.4730551242828369,1.0528813600540161,0.20111435651779175,-0.124677874147892,0.6339995861053467,0.09527179598808289
0.08333333333333333,29,1204,1647,0.6929387450218201,1.0083171129226685,0.4870956540107727,0.237417533993721,0.6330258846282959,0.2228313833475113
0.08333333333333333,30,835,1762,0.48047804832458496,1.0786033868789673,0.22155770659446716,-0.12671798467636108,0.6725174188613892,0.10624844580888748
0.08333333333333333,31,1232,1821,0.7091246843338013,1.1148747205734253,0.2855525314807892,0.26378336548805237,0.7155494689941406,0.14353063702583313
