Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
8.47710332103321,21,773,161,0.7312792539596558,0.2841334342956543,0.007571259047836065,-0.25261926651000977,-0.4776080548763275,-0.02320009283721447
8.47710332103321,22,783,150,0.7409990429878235,0.2651304602622986,-0.018289031460881233,-0.2412019819021225,-0.526591956615448,0.005344501696527004
8.47710332103321,23,856,348,0.8093351721763611,0.6138766407966614,-0.09272676706314087,-0.017536833882331848,0.005444338079541922,-0.10219356417655945
8.47710332103321,24,876,344,0.828702986240387,0.6067387461662292,0.09267622232437134,0.016839824616909027,-0.005945599637925625,0.10261812806129456
8.47710332103321,25,804,471,0.7604011297225952,0.829326868057251,-0.07101349532604218,-0.1445457637310028,0.2957278788089752,-0.03749987483024597
8.47710332103321,26,874,472,0.8266140222549438,0.8324037194252014,0.157255619764328,0.0463072769343853,0.3552018702030182,0.1781127005815506
8.47710332103321,27,836,592,0.7907602190971375,1.0437147617340088,-0.010491743683815002,-0.06407865881919861,0.6686011552810669,0.04426727443933487
8.47710332103321,28,912,583,0.8624714612960815,1.0267189741134644,0.20983640849590302,0.188981294631958,0.6979997158050537,0.26573944091796875
8.47710332103321,29,860,609,0.8132432699203491,1.0727545022964478,-0.001817499054595828,-0.053703129291534424,0.713743269443512,0.05246993154287338
8.47710332103321,30,928,604,0.8778400421142578,1.065125823020935,0.2140384018421173,0.2045469731092453,0.7359165549278259,0.271989643573761
8.47710332103321,31,788,634,0.7455947399139404,1.1164588928222656,-0.01328197680413723,-0.14949065446853638,0.7772449851036072,0.04686259478330612
8.47710332103321,32,876,621,0.8284973502159119,1.0944023132324219,0.19954611361026764,0.11634007841348648,0.7963447570800781,0.26493266224861145
8.510346863468634,0,810,109,0.7658810019493103,0.19344954192638397,-0.01739262416958809,-0.17731790244579315,-0.6343053579330444,-0.035895347595214844
8.510346863468634,1,818,99,0.7738275527954102,0.17557266354560852,-0.03942086547613144,-0.1646326631307602,-0.6645358800888062,-0.06513574719429016
8.510346863468634,2,820,100,0.7759317755699158,0.17618058621883392,-0.03944902494549751,-0.16510044038295746,-0.6645528674125671,-0.06652986258268356
8.510346863468634,3,823,100,0.7781794667243958,0.1768164038658142,-0.039447687566280365,-0.16482500731945038,-0.6648892164230347,-0.06476078927516937
8.510346863468634,4,816,98,0.772210419178009,0.17360959947109222,-0.01383803691715002,-0.16393759846687317,-0.6742144227027893,-0.04066183790564537
8.510346863468634,5,817,98,0.7731153964996338,0.1725526601076126,-0.013978969305753708,-0.16188469529151917,-0.6753617525100708,-0.040686339139938354
8.510346863468634,6,819,97,0.7743571400642395,0.1713578999042511,-0.01399323157966137,-0.16251236200332642,-0.6742041707038879,-0.03692727908492088
8.510346863468634,7,835,106,0.7896240949630737,0.18713098764419556,-0.0938749685883522,-0.08169855922460556,-0.6339643597602844,-0.12338641285896301
8.510346863468634,8,834,102,0.7884544134140015,0.17968717217445374,0.01832248456776142,-0.07118098437786102,-0.6736141443252563,-0.0020014187321066856
8.510346863468634,9,816,121,0.7718522548675537,0.21353472769260406,-0.03232370316982269,-0.14928118884563446,-0.6005106568336487,-0.05918646976351738
8.510346863468634,10,813,119,0.7689095735549927,0.21078211069107056,0.00037167902337387204,-0.1456843614578247,-0.6109253168106079,-0.02256234548985958
8.510346863468634,11,842,171,0.7959807515144348,0.30246269702911377,-0.14896252751350403,-0.06078149750828743,-0.44725728034973145,-0.18077857792377472
8.510346863468634,12,866,159,0.8188883066177368,0.2808118164539337,0.10959342867136002,-0.011078276671469212,-0.5190718173980713,0.0955890491604805
8.510346863468634,13,781,247,0.7387925386428833,0.4364947974681854,-0.1168961450457573,-0.21932637691497803,-0.25941506028175354,-0.13894163072109222
8.510346863468634,14,801,235,0.7577608823776245,0.414501816034317,0.10576117038726807,-0.15185944736003876,-0.3424694836139679,0.11226391047239304
8.510346863468634,15,766,185,0.7243452668190002,0.32696422934532166,0.009511521086096764,-0.26535463333129883,-0.4433673024177551,-0.019700229167938232
8.510346863468634,16,774,178,0.7320852279663086,0.31496700644493103,-0.017271803691983223,-0.23860104382038116,-0.503690779209137,0.009915339760482311
8.510346863468634,17,756,165,0.7148679494857788,0.29056888818740845,0.00683231744915247,-0.2850421369075775,-0.4989636242389679,-0.035136863589286804
8.510346863468634,18,778,148,0.736184298992157,0.2606915831565857,-0.028456155210733414,-0.26169484853744507,-0.5666142106056213,-0.010795392096042633
8.510346863468634,19,770,151,0.7286505699157715,0.26602432131767273,0.0032733699772506952,-0.24001407623291016,-0.545443594455719,-0.04022885859012604
8.510346863468634,20,780,138,0.7372565269470215,0.24360321462154388,-0.02592834085226059,-0.25955498218536377,-0.5952394604682922,-0.009463959373533726
8.510346863468634,21,773,161,0.7311045527458191,0.2842499315738678,0.012725942768156528,-0.2530635893344879,-0.47604900598526,-0.020827047526836395
8.510346863468634,22,784,150,0.7410849332809448,0.26518815755844116,-0.02045402117073536,-0.24063953757286072,-0.5250152349472046,0.005899506621062756
8.510346863468634,23,856,348,0.8092736005783081,0.6136689782142639,-0.09290358424186707,-0.017699891701340675,0.005590569693595171,-0.10221414268016815
