Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
2.602887633396108,31,473,440,0.7139331698417664,0.94603031873703,-0.2221897840499878,0.17159681022167206,0.6543027758598328,-0.03617102652788162
2.602887633396108,32,396,448,0.2653491497039795,0.9660248160362244,1.0000572204589844,-0.06541058421134949,0.6938696503639221,0.1722148060798645
2.635423728813559,0,449,145,0.5771085619926453,0.16524288058280945,-0.7860516905784607,0.09177408367395401,-0.5933747291564941,-0.15914851427078247
2.635423728813559,1,453,136,0.6004632711410522,0.14317436516284943,-0.6888772249221802,0.10029862076044083,-0.6311966776847839,-0.14750634133815765
2.635423728813559,2,455,136,0.6164116859436035,0.14315176010131836,-0.689089834690094,0.09994181245565414,-0.6313071846961975,-0.14926497638225555
2.635423728813559,3,458,136,0.630898118019104,0.1427878439426422,-0.689530611038208,0.10048171132802963,-0.6314592361450195,-0.14736218750476837
2.635423728813559,4,444,135,0.5488467812538147,0.14056241512298584,-0.7472667694091797,0.07098685204982758,-0.6360965967178345,-0.16268090903759003
2.635423728813559,5,441,135,0.5301071405410767,0.13870160281658173,-0.7476440668106079,0.07327088713645935,-0.6369897723197937,-0.1628122627735138
2.635423728813559,6,438,134,0.5126537084579468,0.13687221705913544,-0.7478823065757751,0.07274463027715683,-0.636079728603363,-0.15920555591583252
2.635423728813559,7,457,138,0.6273850202560425,0.1464821696281433,-0.14295397698879242,0.11537928879261017,-0.6290141344070435,-0.039022404700517654
2.635423728813559,8,430,135,0.46493852138519287,0.1389317363500595,-0.4072363078594208,-0.002659643767401576,-0.6471163630485535,-0.09520410001277924
2.635423728813559,9,450,152,0.586170494556427,0.18527109920978546,-0.576782763004303,0.08874520659446716,-0.5694546103477478,-0.12370241433382034
2.635423728813559,10,441,151,0.5336760878562927,0.18273350596427917,-0.6541564464569092,0.055461734533309937,-0.5735352635383606,-0.1390690952539444
2.635423728813559,11,463,179,0.6608012318611145,0.2562870681285858,0.19405412673950195,0.15852968394756317,-0.4609311521053314,0.029863443225622177
2.635423728813559,12,396,179,0.2680392861366272,0.2567542493343353,-0.3631931245326996,-0.11798388510942459,-0.463600218296051,-0.07855066657066345
2.635423728813559,13,481,231,0.7650560140609741,0.3949146270751953,-0.11708547174930573,0.23909930884838104,-0.2835206687450409,-0.014904345385730267
2.635423728813559,14,386,246,0.21106386184692383,0.4339587390422821,-0.5987057685852051,-0.09279317408800125,-0.20386797189712524,-0.11465347558259964
2.635423728813559,15,488,186,0.811047375202179,0.2734197676181793,-0.8278102278709412,0.2553161680698395,-0.3963852524757385,-0.15709900856018066
2.635423728813559,16,425,255,0.4359877109527588,0.4564678370952606,-0.7934342622756958,-0.0052970536053180695,-0.14156106114387512,-0.1455044150352478
2.635423728813559,17,487,168,0.8016932010650635,0.22574301064014435,-0.9609933495521545,0.2514101266860962,-0.4303385317325592,-0.1890827715396881
2.635423728813559,18,429,257,0.46420684456825256,0.4636624753475189,-0.8591724038124084,0.010039858520030975,-0.12375707179307938,-0.16959577798843384
2.635423728813559,19,483,164,0.7806705236434937,0.21579444408416748,-0.9218345284461975,0.2551385462284088,-0.4682084918022156,-0.1884407103061676
2.635423728813559,20,429,253,0.46233871579170227,0.4533109664916992,-0.8803877234458923,0.017402414232492447,-0.14905208349227905,-0.17163929343223572
2.635423728813559,21,481,169,0.7704688310623169,0.22864118218421936,-0.8368645906448364,0.251548707485199,-0.4179550111293793,-0.1644972264766693
2.635423728813559,22,429,253,0.4637068808078766,0.45125481486320496,-0.7950411438941956,0.007152209989726543,-0.1451781541109085,-0.1461842656135559
2.635423728813559,23,443,292,0.541217565536499,0.5549619793891907,0.20777058601379395,0.0920843705534935,-0.012462864629924297,0.03541607782244682
2.635423728813559,24,403,297,0.3060736358165741,0.5690929889678955,-0.20793993771076202,-0.0926130935549736,0.011830790899693966,-0.035061564296483994
2.635423728813559,25,496,344,0.8561266660690308,0.6925265789031982,-0.7244294881820679,0.2706970274448395,0.16437925398349762,-0.14741171896457672
2.635423728813559,26,400,370,0.29251930117607117,0.7612736821174622,-0.4936094880104065,-0.04331221058964729,0.31850147247314453,-0.10957761108875275
2.635423728813559,27,450,411,0.5868048071861267,0.8720305562019348,0.021476367488503456,0.11741660535335541,0.4896504580974579,0.015800686553120613
2.635423728813559,28,407,409,0.33394214510917664,0.8651924729347229,0.8166232705116272,-0.0550624243915081,0.5123491287231445,0.16012215614318848
2.635423728813559,29,434,417,0.4933255910873413,0.8885139226913452,0.09259003400802612,0.10433165729045868,0.5336853861808777,0.029187563806772232
2.635423728813559,30,406,409,0.32587793469429016,0.8651854991912842,0.9576424956321716,-0.061549752950668335,0.5412850975990295,0.18734043836593628
2.635423728813559,31,471,438,0.7114095687866211,0.9430361390113831,-0.1752607822418213,0.17020167410373688,0.6314839124679565,-0.027057869359850883
2.635423728813559,32,398,442,0.2773551344871521,0.9541602730751038,0.8693986535072327,-0.05425208806991577,0.6469435691833496,0.16250655055046082
2.6679598242310107,0,451,148,0.5732441544532776,0.16640698909759521,-0.77182936668396,0.09164422005414963,-0.5914485454559326,-0.15769165754318237
2.6679598242310107,1,455,140,0.596694827079773,0.14413411915302277,-0.6711215972900391,0.10024376958608627,-0.6295443773269653,-0.1460961550474167
2.6679598242310107,2,457,140,0.6125525236129761,0.14421415328979492,-0.6715537309646606,0.09988714009523392,-0.6296533346176147,-0.14784939587116241
2.6679598242310107,3,460,140,0.6269594430923462,0.1439845860004425,-0.6720432639122009,0.1004268229007721,-0.6297991871833801,-0.14594094455242157
2.6679598242310107,4,446,139,0.5456240773200989,0.14121288061141968,-0.7298945784568787,0.07087782770395279,-0.6341288685798645,-0.16111397743225098
2.6679598242310107,5,443,138,0.5269458293914795,0.13925020396709442,-0.730126678943634,0.0731649324297905,-0.6350259780883789,-0.16124725341796875
2.6679598242310107,6,440,137,0.509387195110321,0.13727810978889465,-0.730151355266571,0.07264780253171921,-0.6341079473495483,-0.15763108432292938
2.6679598242310107,7,459,142,0.6229389905929565,0.14825044572353363,-0.11985332518815994,0.11536181718111038,-0.6283758878707886,-0.0379827618598938
2.6679598242310107,8,431,138,0.46168991923332214,0.138820081949234,-0.3786866366863251,-0.0035277646966278553,-0.6454268097877502,-0.0936531350016594
2.6679598242310107,9,452,156,0.5819048285484314,0.18700553476810455,-0.5599144101142883,0.08865845948457718,-0.5678997039794922,-0.12239521741867065
2.6679598242310107,10,443,155,0.5299411416053772,0.18399952352046967,-0.635120153427124,0.05533350259065628,-0.571618378162384,-0.13761796057224274
2.6679598242310107,11,465,182,0.6577450037002563,0.25704675912857056,0.21297067403793335,0.16067668795585632,-0.4595331847667694,0.030182113870978355
2.6679598242310107,12,398,182,0.2661864459514618,0.2560843825340271,-0.37288808822631836,-0.11747182160615921,-0.4638584852218628,-0.08268394321203232
2.6679598242310107,13,482,234,0.7575682997703552,0.39841556549072266,-0.13533425331115723,0.24017365276813507,-0.28104111552238464,-0.021167214959859848
2.6679598242310107,14,397,240,0.2606083154678345,0.4127833843231201,-0.7384243607521057,-0.04398764669895172,-0.24884365499019623,-0.14135490357875824
2.6679598242310107,15,490,190,0.8052879571914673,0.2781405746936798,-0.8466301560401917,0.26038333773612976,-0.3927428722381592,-0.1589939147233963
2.6679598242310107,16,453,214,0.5849575996398926,0.34475114941596985,-0.913074791431427,0.09648486971855164,-0.29093918204307556,-0.16696786880493164
2.6679598242310107,17,489,174,0.8000099062919617,0.23533648252487183,-0.9713723659515381,0.2599788010120392,-0.4275418519973755,-0.18971018493175507
2.6679598242310107,18,462,208,0.6420057415962219,0.32776832580566406,-0.9883209466934204,0.12444894760847092,-0.30343326926231384,-0.19087187945842743
2.6679598242310107,19,486,169,0.7831165790557861,0.22283533215522766,-0.9260628819465637,0.26252976059913635,-0.46540069580078125,-0.18869192898273468
2.6679598242310107,20,458,203,0.6142641305923462,0.3138542175292969,-0.9695360660552979,0.12168020755052567,-0.338876336812973,-0.18714313209056854
2.6679598242310107,21,484,173,0.7706235647201538,0.233151376247406,-0.8508055210113525,0.2563801109790802,-0.4142623841762543,-0.16591285169124603
2.6679598242310107,22,456,206,0.6036124229431152,0.320985347032547,-0.8978167176246643,0.10666926950216293,-0.30440011620521545,-0.1651424765586853
2.6679598242310107,23,444,294,0.5379787087440491,0.560411810874939,0.20579461753368378,0.09274651110172272,-0.012469304725527763,0.03534398600459099
2.6679598242310107,24,404,299,0.3036307096481323,0.5740047693252563,-0.20595766603946686,-0.09325278550386429,0.011837524361908436,-0.03499070554971695
